			Epochs: 13
				Training: re(ce) = 0.621547 (0.231771)
				Test: re(ce) = 0.686246 (0.255208)
				Validation: re(ce) = 0.707546 (0.244792)
			Epochs: 14
				Training: re(ce) = 0.648645 (0.25)
				Test: re(ce) = 0.696917 (0.25)
				Validation: re(ce) = 0.731702 (0.260417)
			Epochs: 15
				Training: re(ce) = 0.606969 (0.216146)
				Test: re(ce) = 0.689176 (0.260417)
				Validation: re(ce) = 0.698209 (0.239583)
			Epochs: 16
				Training: re(ce) = 0.613628 (0.216146)
				Test: re(ce) = 0.793688 (0.296875)
				Validation: re(ce) = 0.730118 (0.270833)
			Epochs: 17
				Training: re(ce) = 0.605854 (0.203125)
				Test: re(ce) = 0.778109 (0.286458)
				Validation: re(ce) = 0.72092 (0.276042)
			Epochs: 18
				Training: re(ce) = 0.632891 (0.242188)
				Test: re(ce) = 0.686974 (0.255208)
				Validation: re(ce) = 0.718507 (0.255208)
			Epochs: 19
				Training: re(ce) = 0.592303 (0.21875)
				Test: re(ce) = 0.688992 (0.270833)
				Validation: re(ce) = 0.690802 (0.239583)
			Epochs: 20
				Training: re(ce) = 0.595767 (0.208333)
				Test: re(ce) = 0.758152 (0.270833)
				Validation: re(ce) = 0.709478 (0.255208)
			Epochs: 21
				Training: re(ce) = 0.582915 (0.210938)
				Test: re(ce) = 0.705539 (0.244792)
				Validation: re(ce) = 0.686056 (0.223958)
			Epochs: 22
				Training: re(ce) = 0.603546 (0.221354)
				Test: re(ce) = 0.681881 (0.25)
				Validation: re(ce) = 0.695062 (0.234375)
			Epochs: 23
				Training: re(ce) = 0.581717 (0.216146)
				Test: re(ce) = 0.711005 (0.244792)
				Validation: re(ce) = 0.688005 (0.223958)
			Epochs: 24
				Training: re(ce) = 0.629919 (0.223958)
				Test: re(ce) = 0.827121 (0.307292)
				Validation: re(ce) = 0.748605 (0.265625)
			Epochs: 25
				Training: re(ce) = 0.590131 (0.216146)
				Test: re(ce) = 0.682867 (0.260417)
				Validation: re(ce) = 0.685472 (0.244792)
			Epochs: 26
				Training: re(ce) = 0.58608 (0.203125)
				Test: re(ce) = 0.730047 (0.265625)
				Validation: re(ce) = 0.693333 (0.234375)
			Epochs: 27
				Training: re(ce) = 0.605478 (0.216146)
				Test: re(ce) = 0.776014 (0.28125)
				Validation: re(ce) = 0.721911 (0.260417)
			Epochs: 28
				Training: re(ce) = 0.597168 (0.210938)
				Test: re(ce) = 0.759419 (0.276042)
				Validation: re(ce) = 0.709513 (0.260417)
			Epochs: 29
				Training: re(ce) = 0.58454 (0.226563)
				Test: re(ce) = 0.686198 (0.260417)
				Validation: re(ce) = 0.68053 (0.244792)
			Epochs: 30
				Training: re(ce) = 0.625992 (0.239583)
				Test: re(ce) = 0.681117 (0.255208)
				Validation: re(ce) = 0.710784 (0.244792)
			Epochs: 31
				Training: re(ce) = 0.596056 (0.205729)
				Test: re(ce) = 0.755817 (0.276042)
				Validation: re(ce) = 0.708034 (0.255208)
		Достигнуто максимальное количество эпох
		Training completed:    4.578 s
		Training: re(ce) = 0.596056 (0.205729)
		Validation: re(ce) = 0.708034 (0.255208)
		Test: re(ce) = 0.755817 (0.276042)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.596056
		classError = 0.205729
		numErrors = 79
		correct = 79.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.755817
		classError = 0.276042
		numErrors = 53
		correct = 72.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.708034
		classError = 0.255208
		numErrors = 49
		correct = 74.48
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.200158 (0.255208)
				Test: re(ce) = 0.21057 (0.317708)
				Validation: re(ce) = 0.211788 (0.333333)
			Epochs: 2
				Training: re(ce) = 0.181028 (0.25)
				Test: re(ce) = 0.19414 (0.322917)
				Validation: re(ce) = 0.197461 (0.328125)
			Epochs: 3
				Training: re(ce) = 0.173344 (0.270833)
				Test: re(ce) = 0.204647 (0.348958)
				Validation: re(ce) = 0.198428 (0.328125)
			Epochs: 4
				Training: re(ce) = 0.180549 (0.252604)
				Test: re(ce) = 0.181511 (0.255208)
				Validation: re(ce) = 0.198071 (0.28125)
			Epochs: 5
				Training: re(ce) = 0.158143 (0.221354)
				Test: re(ce) = 0.177965 (0.276042)
				Validation: re(ce) = 0.182761 (0.276042)
			Epochs: 6
				Training: re(ce) = 0.164392 (0.25)
				Test: re(ce) = 0.175856 (0.270833)
				Validation: re(ce) = 0.186419 (0.265625)
		Достигнуто максимальное количество эпох
		Training completed:    0.938 s
		Training: re(ce) = 0.164392 (0.25)
		Validation: re(ce) = 0.186419 (0.265625)
		Test: re(ce) = 0.175856 (0.270833)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.164392
		classError = 0.25
		numErrors = 96
		correct = 75.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.175856
		classError = 0.270833
		numErrors = 52
		correct = 72.92
	Показатели МСП узла на проверочном множестве:
		regressError = 0.186419
		classError = 0.265625
		numErrors = 51
		correct = 73.44
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.85309 (0.317708)
				Test: re(ce) = 0.987964 (0.40625)
				Validation: re(ce) = 0.907744 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.83 (0.3125)
				Test: re(ce) = 0.917531 (0.40625)
				Validation: re(ce) = 0.868158 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.777321 (0.286458)
				Test: re(ce) = 0.851786 (0.395833)
				Validation: re(ce) = 0.820441 (0.3125)
			Epochs: 4
				Training: re(ce) = 0.722805 (0.294271)
				Test: re(ce) = 0.866666 (0.390625)
				Validation: re(ce) = 0.806355 (0.333333)
			Epochs: 5
				Training: re(ce) = 0.708603 (0.289063)
				Test: re(ce) = 0.882732 (0.390625)
				Validation: re(ce) = 0.813683 (0.333333)
			Epochs: 6
				Training: re(ce) = 0.640709 (0.236979)
				Test: re(ce) = 0.73009 (0.3125)
				Validation: re(ce) = 0.723766 (0.265625)
			Epochs: 7
				Training: re(ce) = 0.622158 (0.231771)
				Test: re(ce) = 0.734798 (0.302083)
				Validation: re(ce) = 0.718455 (0.260417)
			Epochs: 8
				Training: re(ce) = 0.632726 (0.223958)
				Test: re(ce) = 0.691295 (0.244792)
				Validation: re(ce) = 0.710829 (0.255208)
			Epochs: 9
				Training: re(ce) = 0.708088 (0.273438)
				Test: re(ce) = 0.931244 (0.369792)
				Validation: re(ce) = 0.83397 (0.291667)
			Epochs: 10
				Training: re(ce) = 0.628395 (0.226563)
				Test: re(ce) = 0.680828 (0.25)
				Validation: re(ce) = 0.707435 (0.25)
			Epochs: 11
				Training: re(ce) = 0.623211 (0.21875)
				Test: re(ce) = 0.678879 (0.25)
				Validation: re(ce) = 0.703754 (0.244792)
			Epochs: 12
				Training: re(ce) = 0.632905 (0.226563)
				Test: re(ce) = 0.680044 (0.25)
				Validation: re(ce) = 0.710646 (0.244792)
			Epochs: 13
				Training: re(ce) = 0.643574 (0.239583)
				Test: re(ce) = 0.680602 (0.234375)
				Validation: re(ce) = 0.719631 (0.260417)
			Epochs: 14
				Training: re(ce) = 0.588455 (0.208333)
				Test: re(ce) = 0.689732 (0.25)
				Validation: re(ce) = 0.682967 (0.234375)
			Epochs: 15
				Training: re(ce) = 0.586477 (0.213542)
				Test: re(ce) = 0.695711 (0.25)
				Validation: re(ce) = 0.683432 (0.234375)
			Epochs: 16
				Training: re(ce) = 0.662046 (0.242188)
				Test: re(ce) = 0.870627 (0.348958)
				Validation: re(ce) = 0.782565 (0.265625)
			Epochs: 17
				Training: re(ce) = 0.58495 (0.213542)
				Test: re(ce) = 0.697277 (0.25)
				Validation: re(ce) = 0.683071 (0.223958)
			Epochs: 18
				Training: re(ce) = 0.585022 (0.213542)
				Test: re(ce) = 0.692433 (0.25)
				Validation: re(ce) = 0.68155 (0.223958)
			Epochs: 19
				Training: re(ce) = 0.590015 (0.210938)
				Test: re(ce) = 0.676304 (0.265625)
				Validation: re(ce) = 0.683379 (0.244792)
			Epochs: 20
				Training: re(ce) = 0.598751 (0.208333)
				Test: re(ce) = 0.751864 (0.276042)
				Validation: re(ce) = 0.706608 (0.265625)
			Epochs: 21
				Training: re(ce) = 0.594933 (0.205729)
				Test: re(ce) = 0.74273 (0.276042)
				Validation: re(ce) = 0.700531 (0.260417)
			Epochs: 22
				Training: re(ce) = 0.586918 (0.213542)
				Test: re(ce) = 0.681503 (0.260417)
				Validation: re(ce) = 0.678543 (0.239583)
			Epochs: 23
				Training: re(ce) = 0.584902 (0.205729)
				Test: re(ce) = 0.712652 (0.25)
				Validation: re(ce) = 0.688447 (0.234375)
			Epochs: 24
				Training: re(ce) = 0.588622 (0.200521)
				Test: re(ce) = 0.726752 (0.265625)
				Validation: re(ce) = 0.694582 (0.25)
			Epochs: 25
				Training: re(ce) = 0.586588 (0.210938)
				Test: re(ce) = 0.679203 (0.25)
				Validation: re(ce) = 0.67909 (0.234375)
			Epochs: 26
				Training: re(ce) = 0.63704 (0.216146)
				Test: re(ce) = 0.829508 (0.328125)
				Validation: re(ce) = 0.752794 (0.265625)
			Epochs: 27
				Training: re(ce) = 0.595667 (0.216146)
				Test: re(ce) = 0.675375 (0.255208)
				Validation: re(ce) = 0.684832 (0.244792)
			Epochs: 28
				Training: re(ce) = 0.58523 (0.210938)
				Test: re(ce) = 0.683982 (0.25)
				Validation: re(ce) = 0.680215 (0.234375)
			Epochs: 29
				Training: re(ce) = 0.581703 (0.213542)
				Test: re(ce) = 0.689812 (0.255208)
				Validation: re(ce) = 0.679676 (0.229167)
			Epochs: 30
				Training: re(ce) = 0.602488 (0.21875)
				Test: re(ce) = 0.674083 (0.25)
				Validation: re(ce) = 0.692415 (0.244792)
			Epochs: 31
				Training: re(ce) = 0.596174 (0.221354)
				Test: re(ce) = 0.675034 (0.25)
				Validation: re(ce) = 0.687028 (0.239583)
		Достигнуто максимальное количество эпох
		Training completed:    4.563 s
		Training: re(ce) = 0.596174 (0.221354)
		Validation: re(ce) = 0.687028 (0.239583)
		Test: re(ce) = 0.675034 (0.25)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.596174
		classError = 0.221354
		numErrors = 85
		correct = 77.86
	Показатели МСП узла на тестовом множестве:
		regressError = 0.675034
		classError = 0.25
		numErrors = 48
		correct = 75.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.687028
		classError = 0.239583
		numErrors = 46
		correct = 76.04
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.216126 (0.317708)
				Test: re(ce) = 0.248826 (0.40625)
				Validation: re(ce) = 0.235381 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.208525 (0.317708)
				Test: re(ce) = 0.243929 (0.40625)
				Validation: re(ce) = 0.229798 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.198448 (0.317708)
				Test: re(ce) = 0.235255 (0.40625)
				Validation: re(ce) = 0.222334 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.187653 (0.3125)
				Test: re(ce) = 0.22714 (0.390625)
				Validation: re(ce) = 0.214699 (0.359375)
			Epochs: 5
				Training: re(ce) = 0.173154 (0.304688)
				Test: re(ce) = 0.207096 (0.369792)
				Validation: re(ce) = 0.198113 (0.359375)
			Epochs: 6
				Training: re(ce) = 0.161915 (0.236979)
				Test: re(ce) = 0.1871 (0.333333)
				Validation: re(ce) = 0.183936 (0.28125)
		Достигнуто максимальное количество эпох
		Training completed:    0.906 s
		Training: re(ce) = 0.161915 (0.236979)
		Validation: re(ce) = 0.183936 (0.28125)
		Test: re(ce) = 0.1871 (0.333333)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.161915
		classError = 0.236979
		numErrors = 91
		correct = 76.30
	Показатели МСП узла на тестовом множестве:
		regressError = 0.1871
		classError = 0.333333
		numErrors = 64
		correct = 66.67
	Показатели МСП узла на проверочном множестве:
		regressError = 0.183936
		classError = 0.28125
		numErrors = 54
		correct = 71.88
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.840451 (0.3125)
				Test: re(ce) = 0.913206 (0.401042)
				Validation: re(ce) = 0.884227 (0.348958)
			Epochs: 2
				Training: re(ce) = 0.810029 (0.317708)
				Test: re(ce) = 0.944854 (0.40625)
				Validation: re(ce) = 0.882375 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.775836 (0.309896)
				Test: re(ce) = 0.916152 (0.401042)
				Validation: re(ce) = 0.858811 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.730181 (0.289063)
				Test: re(ce) = 0.857606 (0.385417)
				Validation: re(ce) = 0.818539 (0.333333)
			Epochs: 5
				Training: re(ce) = 0.694749 (0.257813)
				Test: re(ce) = 0.746402 (0.28125)
				Validation: re(ce) = 0.757955 (0.296875)
			Epochs: 6
				Training: re(ce) = 0.829326 (0.299479)
				Test: re(ce) = 0.783863 (0.286458)
				Validation: re(ce) = 0.854381 (0.3125)
			Epochs: 7
				Training: re(ce) = 0.632884 (0.229167)
				Test: re(ce) = 0.724113 (0.28125)
				Validation: re(ce) = 0.7199 (0.291667)
			Epochs: 8
				Training: re(ce) = 0.617592 (0.216146)
				Test: re(ce) = 0.728621 (0.28125)
				Validation: re(ce) = 0.713084 (0.270833)
			Epochs: 9
				Training: re(ce) = 0.632376 (0.226563)
				Test: re(ce) = 0.797114 (0.333333)
				Validation: re(ce) = 0.746528 (0.28125)
			Epochs: 10
				Training: re(ce) = 0.60425 (0.210938)
				Test: re(ce) = 0.735886 (0.270833)
				Validation: re(ce) = 0.70784 (0.255208)
			Epochs: 11
				Training: re(ce) = 0.627251 (0.213542)
				Test: re(ce) = 0.806514 (0.322917)
				Validation: re(ce) = 0.743246 (0.276042)
			Epochs: 12
				Training: re(ce) = 0.691794 (0.255208)
				Test: re(ce) = 0.921006 (0.354167)
				Validation: re(ce) = 0.818385 (0.28125)
			Epochs: 13
				Training: re(ce) = 0.59508 (0.208333)
				Test: re(ce) = 0.73873 (0.276042)
				Validation: re(ce) = 0.703321 (0.25)
			Epochs: 14
				Training: re(ce) = 0.591316 (0.210938)
				Test: re(ce) = 0.696432 (0.260417)
				Validation: re(ce) = 0.688911 (0.255208)
			Epochs: 15
				Training: re(ce) = 0.586921 (0.208333)
				Test: re(ce) = 0.705865 (0.255208)
				Validation: re(ce) = 0.690074 (0.244792)
			Epochs: 16
				Training: re(ce) = 0.618403 (0.234375)
				Test: re(ce) = 0.681449 (0.255208)
				Validation: re(ce) = 0.703957 (0.25)
			Epochs: 17
				Training: re(ce) = 0.616738 (0.216146)
				Test: re(ce) = 0.798885 (0.291667)
				Validation: re(ce) = 0.732211 (0.270833)
			Epochs: 18
				Training: re(ce) = 0.584868 (0.216146)
				Test: re(ce) = 0.700117 (0.25)
				Validation: re(ce) = 0.686583 (0.234375)
			Epochs: 19
				Training: re(ce) = 0.597888 (0.21875)
				Test: re(ce) = 0.683411 (0.260417)
				Validation: re(ce) = 0.691088 (0.244792)
			Epochs: 20
				Training: re(ce) = 0.586098 (0.208333)
				Test: re(ce) = 0.726671 (0.265625)
				Validation: re(ce) = 0.693686 (0.239583)
			Epochs: 21
				Training: re(ce) = 0.585647 (0.208333)
				Test: re(ce) = 0.723465 (0.260417)
				Validation: re(ce) = 0.694148 (0.25)
			Epochs: 22
				Training: re(ce) = 0.668559 (0.229167)
				Test: re(ce) = 0.890943 (0.348958)
				Validation: re(ce) = 0.791741 (0.286458)
			Epochs: 23
				Training: re(ce) = 0.72976 (0.255208)
				Test: re(ce) = 0.982221 (0.364583)
				Validation: re(ce) = 0.861047 (0.276042)
			Epochs: 24
				Training: re(ce) = 0.635964 (0.226563)
				Test: re(ce) = 0.833501 (0.296875)
				Validation: re(ce) = 0.755735 (0.265625)
			Epochs: 25
				Training: re(ce) = 0.583115 (0.213542)
				Test: re(ce) = 0.717941 (0.260417)
				Validation: re(ce) = 0.688161 (0.229167)
			Epochs: 26
				Training: re(ce) = 0.589295 (0.200521)
				Test: re(ce) = 0.738663 (0.265625)
				Validation: re(ce) = 0.69816 (0.25)
			Epochs: 27
				Training: re(ce) = 0.603072 (0.216146)
				Test: re(ce) = 0.680894 (0.25)
				Validation: re(ce) = 0.693916 (0.234375)
			Epochs: 28
				Training: re(ce) = 0.596041 (0.21875)
				Test: re(ce) = 0.681069 (0.260417)
				Validation: re(ce) = 0.689118 (0.244792)
		Обнулен счетчик провалов на проверочном множестве
			Epochs: 29
				Training: re(ce) = 0.587038 (0.208333)
				Test: re(ce) = 0.733494 (0.265625)
				Validation: re(ce) = 0.691077 (0.234375)
			Epochs: 30
				Training: re(ce) = 0.608992 (0.226563)
				Test: re(ce) = 0.679194 (0.260417)
				Validation: re(ce) = 0.697704 (0.239583)
			Epochs: 31
				Training: re(ce) = 0.608066 (0.213542)
				Test: re(ce) = 0.783387 (0.286458)
				Validation: re(ce) = 0.716656 (0.265625)
		Достигнуто максимальное количество эпох
		Training completed:    4.609 s
		Training: re(ce) = 0.608066 (0.213542)
		Validation: re(ce) = 0.716656 (0.265625)
		Test: re(ce) = 0.783387 (0.286458)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.608066
		classError = 0.213542
		numErrors = 82
		correct = 78.65
	Показатели МСП узла на тестовом множестве:
		regressError = 0.783387
		classError = 0.286458
		numErrors = 55
		correct = 71.35
	Показатели МСП узла на проверочном множестве:
		regressError = 0.716656
		classError = 0.265625
		numErrors = 51
		correct = 73.44
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.214676 (0.317708)
				Test: re(ce) = 0.237339 (0.40625)
				Validation: re(ce) = 0.225552 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.20809 (0.317708)
				Test: re(ce) = 0.235794 (0.40625)
				Validation: re(ce) = 0.221455 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.200047 (0.317708)
				Test: re(ce) = 0.228773 (0.395833)
				Validation: re(ce) = 0.21524 (0.348958)
			Epochs: 4
				Training: re(ce) = 0.189373 (0.302083)
				Test: re(ce) = 0.214449 (0.380208)
				Validation: re(ce) = 0.205668 (0.333333)
			Epochs: 5
				Training: re(ce) = 0.183933 (0.299479)
				Test: re(ce) = 0.216598 (0.385417)
				Validation: re(ce) = 0.20447 (0.317708)
			Epochs: 6
				Training: re(ce) = 0.177668 (0.255208)
				Test: re(ce) = 0.186264 (0.276042)
				Validation: re(ce) = 0.193623 (0.3125)
		Достигнуто максимальное количество эпох
		Training completed:    0.938 s
		Training: re(ce) = 0.177668 (0.255208)
		Validation: re(ce) = 0.193623 (0.3125)
		Test: re(ce) = 0.186264 (0.276042)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.177668
		classError = 0.255208
		numErrors = 98
		correct = 74.48
	Показатели МСП узла на тестовом множестве:
		regressError = 0.186264
		classError = 0.276042
		numErrors = 53
		correct = 72.40
	Показатели МСП узла на проверочном множестве:
		regressError = 0.193623
		classError = 0.3125
		numErrors = 60
		correct = 68.75
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.871705 (0.317708)
				Test: re(ce) = 0.9911 (0.40625)
				Validation: re(ce) = 0.916108 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.866067 (0.317708)
				Test: re(ce) = 0.980429 (0.40625)
				Validation: re(ce) = 0.907937 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.84769 (0.317708)
				Test: re(ce) = 0.981163 (0.40625)
				Validation: re(ce) = 0.895076 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.810625 (0.315104)
				Test: re(ce) = 0.952715 (0.40625)
				Validation: re(ce) = 0.860487 (0.354167)
			Epochs: 5
				Training: re(ce) = 0.741821 (0.28125)
				Test: re(ce) = 0.87121 (0.390625)
				Validation: re(ce) = 0.791433 (0.338542)
			Epochs: 6
				Training: re(ce) = 0.765645 (0.247396)
				Test: re(ce) = 0.77173 (0.234375)
				Validation: re(ce) = 0.77989 (0.260417)
			Epochs: 7
				Training: re(ce) = 0.652774 (0.21875)
				Test: re(ce) = 0.703064 (0.255208)
				Validation: re(ce) = 0.699737 (0.255208)
			Epochs: 8
				Training: re(ce) = 0.604943 (0.203125)
				Test: re(ce) = 0.717491 (0.276042)
				Validation: re(ce) = 0.683089 (0.260417)
			Epochs: 9
				Training: re(ce) = 0.602187 (0.203125)
				Test: re(ce) = 0.678869 (0.260417)
				Validation: re(ce) = 0.676078 (0.229167)
			Epochs: 10
				Training: re(ce) = 0.589875 (0.205729)
				Test: re(ce) = 0.695099 (0.244792)
				Validation: re(ce) = 0.679203 (0.244792)
			Epochs: 11
				Training: re(ce) = 0.606684 (0.210938)
				Test: re(ce) = 0.668377 (0.265625)
				Validation: re(ce) = 0.684662 (0.239583)
			Epochs: 12
				Training: re(ce) = 0.653429 (0.247396)
				Test: re(ce) = 0.683453 (0.244792)
				Validation: re(ce) = 0.723882 (0.244792)
			Epochs: 13
				Training: re(ce) = 0.705929 (0.252604)
				Test: re(ce) = 0.708795 (0.25)
				Validation: re(ce) = 0.769943 (0.286458)
			Epochs: 14
				Training: re(ce) = 0.591167 (0.216146)
				Test: re(ce) = 0.677593 (0.260417)
				Validation: re(ce) = 0.678535 (0.244792)
			Epochs: 15
				Training: re(ce) = 0.583538 (0.213542)
				Test: re(ce) = 0.701703 (0.239583)
				Validation: re(ce) = 0.678876 (0.229167)
			Epochs: 16
				Training: re(ce) = 0.618891 (0.226563)
				Test: re(ce) = 0.797884 (0.307292)
				Validation: re(ce) = 0.724944 (0.260417)
			Epochs: 17
				Training: re(ce) = 0.614542 (0.226563)
				Test: re(ce) = 0.79014 (0.296875)
				Validation: re(ce) = 0.720094 (0.260417)
			Epochs: 18
				Training: re(ce) = 0.585243 (0.221354)
				Test: re(ce) = 0.684549 (0.260417)
				Validation: re(ce) = 0.677022 (0.223958)
			Epochs: 19
				Training: re(ce) = 0.583877 (0.203125)
				Test: re(ce) = 0.711808 (0.25)
				Validation: re(ce) = 0.68435 (0.239583)
			Epochs: 20
				Training: re(ce) = 0.589963 (0.21875)
				Test: re(ce) = 0.677689 (0.255208)
				Validation: re(ce) = 0.679717 (0.239583)
			Epochs: 21
				Training: re(ce) = 0.582691 (0.221354)
				Test: re(ce) = 0.684627 (0.255208)
				Validation: re(ce) = 0.678747 (0.223958)
			Epochs: 22
				Training: re(ce) = 0.581217 (0.213542)
				Test: re(ce) = 0.700887 (0.239583)
				Validation: re(ce) = 0.680766 (0.229167)
			Epochs: 23
				Training: re(ce) = 0.630571 (0.21875)
				Test: re(ce) = 0.820958 (0.333333)
				Validation: re(ce) = 0.741433 (0.265625)
			Epochs: 24
				Training: re(ce) = 0.58204 (0.210938)
				Test: re(ce) = 0.705285 (0.239583)
				Validation: re(ce) = 0.680287 (0.229167)
			Epochs: 25
				Training: re(ce) = 0.633046 (0.25)
				Test: re(ce) = 0.67876 (0.255208)
				Validation: re(ce) = 0.713146 (0.244792)
			Epochs: 26
				Training: re(ce) = 0.591241 (0.221354)
				Test: re(ce) = 0.677365 (0.260417)
				Validation: re(ce) = 0.680168 (0.244792)
			Epochs: 27
				Training: re(ce) = 0.580205 (0.213542)
				Test: re(ce) = 0.692168 (0.244792)
				Validation: re(ce) = 0.679998 (0.229167)
			Epochs: 28
				Training: re(ce) = 0.581949 (0.208333)
				Test: re(ce) = 0.712189 (0.244792)
				Validation: re(ce) = 0.684299 (0.234375)
			Epochs: 29
				Training: re(ce) = 0.584265 (0.200521)
				Test: re(ce) = 0.723348 (0.270833)
				Validation: re(ce) = 0.686752 (0.244792)
			Epochs: 30
				Training: re(ce) = 0.642401 (0.221354)
				Test: re(ce) = 0.845703 (0.333333)
				Validation: re(ce) = 0.758113 (0.270833)
			Epochs: 31
				Training: re(ce) = 0.647592 (0.21875)
				Test: re(ce) = 0.855522 (0.333333)
				Validation: re(ce) = 0.763694 (0.276042)
		Достигнуто максимальное количество эпох
		Training completed:    4.547 s
		Training: re(ce) = 0.647592 (0.21875)
		Validation: re(ce) = 0.763694 (0.276042)
		Test: re(ce) = 0.855522 (0.333333)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.647592
		classError = 0.21875
		numErrors = 84
		correct = 78.13
	Показатели МСП узла на тестовом множестве:
		regressError = 0.855522
		classError = 0.333333
		numErrors = 64
		correct = 66.67
	Показатели МСП узла на проверочном множестве:
		regressError = 0.763694
		classError = 0.276042
		numErrors = 53
		correct = 72.40
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.216459 (0.317708)
				Test: re(ce) = 0.24848 (0.40625)
				Validation: re(ce) = 0.231787 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.222251 (0.299479)
				Test: re(ce) = 0.233356 (0.401042)
				Validation: re(ce) = 0.229678 (0.338542)
			Epochs: 3
				Training: re(ce) = 0.201123 (0.317708)
				Test: re(ce) = 0.243231 (0.40625)
				Validation: re(ce) = 0.22378 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.183277 (0.283854)
				Test: re(ce) = 0.210135 (0.380208)
				Validation: re(ce) = 0.202115 (0.3125)
			Epochs: 5
				Training: re(ce) = 0.176576 (0.239583)
				Test: re(ce) = 0.191618 (0.291667)
				Validation: re(ce) = 0.193557 (0.270833)
			Epochs: 6
				Training: re(ce) = 0.164131 (0.234375)
				Test: re(ce) = 0.182914 (0.291667)
				Validation: re(ce) = 0.185463 (0.270833)
		Достигнуто максимальное количество эпох
		Training completed:    0.922 s
		Training: re(ce) = 0.164131 (0.234375)
		Validation: re(ce) = 0.185463 (0.270833)
		Test: re(ce) = 0.182914 (0.291667)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.164131
		classError = 0.234375
		numErrors = 90
		correct = 76.56
	Показатели МСП узла на тестовом множестве:
		regressError = 0.182914
		classError = 0.291667
		numErrors = 56
		correct = 70.83
	Показатели МСП узла на проверочном множестве:
		regressError = 0.185463
		classError = 0.270833
		numErrors = 52
		correct = 72.92
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.856092 (0.317708)
				Test: re(ce) = 1.0091 (0.40625)
				Validation: re(ce) = 0.921995 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.822147 (0.317708)
				Test: re(ce) = 0.978251 (0.40625)
				Validation: re(ce) = 0.895267 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.794026 (0.317708)
				Test: re(ce) = 0.974368 (0.40625)
				Validation: re(ce) = 0.885745 (0.359375)
			Epochs: 4
				Training: re(ce) = 0.735886 (0.304688)
				Test: re(ce) = 0.900869 (0.395833)
				Validation: re(ce) = 0.832524 (0.34375)
			Epochs: 5
				Training: re(ce) = 0.700814 (0.239583)
				Test: re(ce) = 0.770118 (0.276042)
				Validation: re(ce) = 0.773834 (0.270833)
			Epochs: 6
				Training: re(ce) = 0.662406 (0.231771)
				Test: re(ce) = 0.750398 (0.291667)
				Validation: re(ce) = 0.748614 (0.265625)
			Epochs: 7
				Training: re(ce) = 0.641629 (0.21875)
				Test: re(ce) = 0.733495 (0.28125)
				Validation: re(ce) = 0.733332 (0.260417)
			Epochs: 8
				Training: re(ce) = 0.648691 (0.242188)
