			Epochs: 22
				Training: re(ce) = 0.584403 (0.195313)
				Test: re(ce) = 0.671804 (0.213542)
				Validation: re(ce) = 0.762454 (0.28125)
			Epochs: 23
				Training: re(ce) = 0.620553 (0.21875)
				Test: re(ce) = 0.726631 (0.255208)
				Validation: re(ce) = 0.803619 (0.291667)
			Epochs: 24
				Training: re(ce) = 0.639839 (0.21875)
				Test: re(ce) = 0.686007 (0.255208)
				Validation: re(ce) = 0.785665 (0.28125)
			Epochs: 25
				Training: re(ce) = 0.585458 (0.203125)
				Test: re(ce) = 0.676087 (0.229167)
				Validation: re(ce) = 0.76139 (0.28125)
			Epochs: 26
				Training: re(ce) = 0.577241 (0.208333)
				Test: re(ce) = 0.641653 (0.21875)
				Validation: re(ce) = 0.735056 (0.276042)
			Epochs: 27
				Training: re(ce) = 0.571601 (0.203125)
				Test: re(ce) = 0.639853 (0.223958)
				Validation: re(ce) = 0.734464 (0.276042)
			Epochs: 28
				Training: re(ce) = 0.576875 (0.203125)
				Test: re(ce) = 0.644003 (0.21875)
				Validation: re(ce) = 0.739986 (0.260417)
			Epochs: 29
				Training: re(ce) = 0.566892 (0.197917)
				Test: re(ce) = 0.647302 (0.223958)
				Validation: re(ce) = 0.740054 (0.276042)
			Epochs: 30
				Training: re(ce) = 0.599658 (0.213542)
				Test: re(ce) = 0.701528 (0.25)
				Validation: re(ce) = 0.779308 (0.286458)
			Epochs: 31
				Training: re(ce) = 0.567539 (0.195313)
				Test: re(ce) = 0.64755 (0.21875)
				Validation: re(ce) = 0.739907 (0.270833)
		Обнулен счетчик провалов на проверочном множестве
		Достигнуто максимальное количество эпох
		Training completed:    4.609 s
		Training: re(ce) = 0.567539 (0.195313)
		Validation: re(ce) = 0.739907 (0.270833)
		Test: re(ce) = 0.64755 (0.21875)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.567539
		classError = 0.195313
		numErrors = 75
		correct = 80.47
	Показатели МСП узла на тестовом множестве:
		regressError = 0.64755
		classError = 0.21875
		numErrors = 42
		correct = 78.13
	Показатели МСП узла на проверочном множестве:
		regressError = 0.739907
		classError = 0.270833
		numErrors = 52
		correct = 72.92
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.207852 (0.330729)
				Test: re(ce) = 0.204554 (0.354167)
				Validation: re(ce) = 0.219157 (0.354167)
			Epochs: 2
				Training: re(ce) = 0.196282 (0.309896)
				Test: re(ce) = 0.194035 (0.333333)
				Validation: re(ce) = 0.212302 (0.328125)
			Epochs: 3
				Training: re(ce) = 0.184196 (0.247396)
				Test: re(ce) = 0.179951 (0.229167)
				Validation: re(ce) = 0.197621 (0.296875)
			Epochs: 4
				Training: re(ce) = 0.166996 (0.236979)
				Test: re(ce) = 0.167961 (0.244792)
				Validation: re(ce) = 0.187406 (0.28125)
			Epochs: 5
				Training: re(ce) = 0.178017 (0.273438)
				Test: re(ce) = 0.18767 (0.291667)
				Validation: re(ce) = 0.208201 (0.322917)
			Epochs: 6
				Training: re(ce) = 0.164794 (0.247396)
				Test: re(ce) = 0.177459 (0.255208)
				Validation: re(ce) = 0.196994 (0.3125)
		Достигнуто максимальное количество эпох
		Training completed:    0.953 s
		Training: re(ce) = 0.164794 (0.247396)
		Validation: re(ce) = 0.196994 (0.3125)
		Test: re(ce) = 0.177459 (0.255208)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.164794
		classError = 0.247396
		numErrors = 95
		correct = 75.26
	Показатели МСП узла на тестовом множестве:
		regressError = 0.177459
		classError = 0.255208
		numErrors = 49
		correct = 74.48
	Показатели МСП узла на проверочном множестве:
		regressError = 0.196994
		classError = 0.3125
		numErrors = 60
		correct = 68.75
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.853863 (0.335938)
				Test: re(ce) = 0.889313 (0.359375)
				Validation: re(ce) = 0.888576 (0.364583)
			Epochs: 2
				Training: re(ce) = 0.804296 (0.335938)
				Test: re(ce) = 0.852601 (0.359375)
				Validation: re(ce) = 0.858234 (0.364583)
			Epochs: 3
				Training: re(ce) = 0.732038 (0.213542)
				Test: re(ce) = 0.761387 (0.208333)
				Validation: re(ce) = 0.785479 (0.296875)
			Epochs: 4
				Training: re(ce) = 0.657417 (0.247396)
				Test: re(ce) = 0.708707 (0.276042)
				Validation: re(ce) = 0.751493 (0.317708)
			Epochs: 5
				Training: re(ce) = 0.614214 (0.213542)
				Test: re(ce) = 0.674463 (0.223958)
				Validation: re(ce) = 0.733423 (0.307292)
			Epochs: 6
				Training: re(ce) = 0.598806 (0.205729)
				Test: re(ce) = 0.665507 (0.223958)
				Validation: re(ce) = 0.735745 (0.302083)
			Epochs: 7
				Training: re(ce) = 0.678976 (0.247396)
				Test: re(ce) = 0.710762 (0.25)
				Validation: re(ce) = 0.795608 (0.276042)
			Epochs: 8
				Training: re(ce) = 0.583426 (0.203125)
				Test: re(ce) = 0.642974 (0.213542)
				Validation: re(ce) = 0.730734 (0.28125)
			Epochs: 9
				Training: re(ce) = 0.603404 (0.216146)
				Test: re(ce) = 0.690956 (0.244792)
				Validation: re(ce) = 0.773142 (0.302083)
			Epochs: 10
				Training: re(ce) = 0.680105 (0.252604)
				Test: re(ce) = 0.719688 (0.270833)
				Validation: re(ce) = 0.815078 (0.3125)
			Epochs: 11
				Training: re(ce) = 0.593745 (0.213542)
				Test: re(ce) = 0.650507 (0.21875)
				Validation: re(ce) = 0.745894 (0.265625)
			Epochs: 12
				Training: re(ce) = 0.602028 (0.213542)
				Test: re(ce) = 0.654565 (0.223958)
				Validation: re(ce) = 0.753433 (0.255208)
			Epochs: 13
				Training: re(ce) = 0.575345 (0.205729)
				Test: re(ce) = 0.639599 (0.21875)
				Validation: re(ce) = 0.732677 (0.276042)
			Epochs: 14
				Training: re(ce) = 0.603167 (0.213542)
				Test: re(ce) = 0.698856 (0.25)
				Validation: re(ce) = 0.777368 (0.296875)
			Epochs: 15
				Training: re(ce) = 0.586617 (0.205729)
				Test: re(ce) = 0.679571 (0.234375)
				Validation: re(ce) = 0.761449 (0.291667)
			Epochs: 16
				Training: re(ce) = 0.572889 (0.200521)
				Test: re(ce) = 0.646058 (0.21875)
				Validation: re(ce) = 0.736273 (0.270833)
			Epochs: 17
				Training: re(ce) = 0.573124 (0.192708)
				Test: re(ce) = 0.662019 (0.234375)
				Validation: re(ce) = 0.745862 (0.276042)
			Epochs: 18
				Training: re(ce) = 0.576387 (0.190104)
				Test: re(ce) = 0.662772 (0.223958)
				Validation: re(ce) = 0.744755 (0.28125)
			Epochs: 19
				Training: re(ce) = 0.57305 (0.200521)
				Test: re(ce) = 0.642203 (0.21875)
				Validation: re(ce) = 0.731286 (0.276042)
			Epochs: 20
				Training: re(ce) = 0.577967 (0.195313)
				Test: re(ce) = 0.664805 (0.229167)
				Validation: re(ce) = 0.746788 (0.276042)
			Epochs: 21
				Training: re(ce) = 0.594693 (0.216146)
				Test: re(ce) = 0.650839 (0.229167)
				Validation: re(ce) = 0.74602 (0.260417)
			Epochs: 22
				Training: re(ce) = 0.628388 (0.229167)
				Test: re(ce) = 0.736092 (0.270833)
				Validation: re(ce) = 0.806418 (0.286458)
			Epochs: 23
				Training: re(ce) = 0.649556 (0.239583)
				Test: re(ce) = 0.694792 (0.255208)
				Validation: re(ce) = 0.789656 (0.286458)
			Epochs: 24
				Training: re(ce) = 0.653643 (0.229167)
				Test: re(ce) = 0.767164 (0.286458)
				Validation: re(ce) = 0.83272 (0.28125)
			Epochs: 25
				Training: re(ce) = 0.621628 (0.223958)
				Test: re(ce) = 0.727535 (0.265625)
				Validation: re(ce) = 0.7956 (0.28125)
			Epochs: 26
				Training: re(ce) = 0.605021 (0.216146)
				Test: re(ce) = 0.661661 (0.229167)
				Validation: re(ce) = 0.754564 (0.265625)
			Epochs: 27
				Training: re(ce) = 0.572812 (0.195313)
				Test: re(ce) = 0.660013 (0.223958)
				Validation: re(ce) = 0.74302 (0.276042)
			Epochs: 28
				Training: re(ce) = 0.571261 (0.197917)
				Test: re(ce) = 0.656014 (0.223958)
				Validation: re(ce) = 0.74279 (0.265625)
			Epochs: 29
				Training: re(ce) = 0.598609 (0.216146)
				Test: re(ce) = 0.699631 (0.25)
				Validation: re(ce) = 0.77682 (0.286458)
			Epochs: 30
				Training: re(ce) = 0.570506 (0.200521)
				Test: re(ce) = 0.642739 (0.21875)
				Validation: re(ce) = 0.734335 (0.270833)
			Epochs: 31
				Training: re(ce) = 0.634173 (0.234375)
				Test: re(ce) = 0.746229 (0.28125)
				Validation: re(ce) = 0.814559 (0.291667)
		Достигнуто максимальное количество эпох
		Training completed:    4.563 s
		Training: re(ce) = 0.634173 (0.234375)
		Validation: re(ce) = 0.814559 (0.291667)
		Test: re(ce) = 0.746229 (0.28125)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.634173
		classError = 0.234375
		numErrors = 90
		correct = 76.56
	Показатели МСП узла на тестовом множестве:
		regressError = 0.746229
		classError = 0.28125
		numErrors = 54
		correct = 71.88
	Показатели МСП узла на проверочном множестве:
		regressError = 0.814559
		classError = 0.291667
		numErrors = 56
		correct = 70.83
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.218603 (0.335938)
				Test: re(ce) = 0.226715 (0.359375)
				Validation: re(ce) = 0.235233 (0.364583)
			Epochs: 2
				Training: re(ce) = 0.200939 (0.325521)
				Test: re(ce) = 0.208047 (0.338542)
				Validation: re(ce) = 0.219166 (0.359375)
			Epochs: 3
				Training: re(ce) = 0.185591 (0.273438)
				Test: re(ce) = 0.192367 (0.291667)
				Validation: re(ce) = 0.206511 (0.307292)
			Epochs: 4
				Training: re(ce) = 0.175971 (0.278646)
				Test: re(ce) = 0.18596 (0.302083)
				Validation: re(ce) = 0.203606 (0.307292)
			Epochs: 5
				Training: re(ce) = 0.163475 (0.216146)
				Test: re(ce) = 0.173011 (0.239583)
				Validation: re(ce) = 0.19149 (0.291667)
			Epochs: 6
				Training: re(ce) = 0.157432 (0.216146)
				Test: re(ce) = 0.168832 (0.239583)
				Validation: re(ce) = 0.188875 (0.276042)
		Достигнуто максимальное количество эпох
		Training completed:    0.922 s
		Training: re(ce) = 0.157432 (0.216146)
		Validation: re(ce) = 0.188875 (0.276042)
		Test: re(ce) = 0.168832 (0.239583)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.157432
		classError = 0.216146
		numErrors = 83
		correct = 78.39
	Показатели МСП узла на тестовом множестве:
		regressError = 0.168832
		classError = 0.239583
		numErrors = 46
		correct = 76.04
	Показатели МСП узла на проверочном множестве:
		regressError = 0.188875
		classError = 0.276042
		numErrors = 53
		correct = 72.40
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.906119 (0.341146)
				Test: re(ce) = 0.917664 (0.369792)
				Validation: re(ce) = 0.935943 (0.380208)
			Epochs: 2
				Training: re(ce) = 0.859083 (0.335938)
				Test: re(ce) = 0.880905 (0.359375)
				Validation: re(ce) = 0.90329 (0.364583)
			Epochs: 3
				Training: re(ce) = 0.903734 (0.247396)
				Test: re(ce) = 0.904136 (0.25)
				Validation: re(ce) = 0.933948 (0.286458)
			Epochs: 4
				Training: re(ce) = 0.785674 (0.325521)
				Test: re(ce) = 0.812767 (0.348958)
				Validation: re(ce) = 0.853281 (0.364583)
			Epochs: 5
				Training: re(ce) = 0.740395 (0.320313)
				Test: re(ce) = 0.775098 (0.354167)
				Validation: re(ce) = 0.829841 (0.364583)
			Epochs: 6
				Training: re(ce) = 0.681244 (0.226563)
				Test: re(ce) = 0.713375 (0.291667)
				Validation: re(ce) = 0.786284 (0.333333)
			Epochs: 7
				Training: re(ce) = 0.645802 (0.226563)
				Test: re(ce) = 0.690896 (0.260417)
				Validation: re(ce) = 0.776175 (0.317708)
			Epochs: 8
				Training: re(ce) = 0.688741 (0.273438)
				Test: re(ce) = 0.76213 (0.307292)
				Validation: re(ce) = 0.848448 (0.333333)
			Epochs: 9
				Training: re(ce) = 0.650526 (0.25)
				Test: re(ce) = 0.731903 (0.296875)
				Validation: re(ce) = 0.820382 (0.3125)
			Epochs: 10
				Training: re(ce) = 0.599881 (0.213542)
				Test: re(ce) = 0.656086 (0.234375)
				Validation: re(ce) = 0.756905 (0.270833)
			Epochs: 11
				Training: re(ce) = 0.65058 (0.244792)
				Test: re(ce) = 0.74267 (0.276042)
				Validation: re(ce) = 0.832506 (0.302083)
			Epochs: 12
				Training: re(ce) = 0.585077 (0.192708)
				Test: re(ce) = 0.658457 (0.21875)
				Validation: re(ce) = 0.760885 (0.291667)
			Epochs: 13
				Training: re(ce) = 0.578386 (0.210938)
				Test: re(ce) = 0.648323 (0.229167)
				Validation: re(ce) = 0.748289 (0.270833)
			Epochs: 14
				Training: re(ce) = 0.583294 (0.195313)
				Test: re(ce) = 0.66647 (0.229167)
				Validation: re(ce) = 0.760772 (0.296875)
			Epochs: 15
				Training: re(ce) = 0.601848 (0.203125)
				Test: re(ce) = 0.660484 (0.229167)
				Validation: re(ce) = 0.759772 (0.265625)
			Epochs: 16
				Training: re(ce) = 0.573907 (0.205729)
				Test: re(ce) = 0.64524 (0.21875)
				Validation: re(ce) = 0.743185 (0.270833)
			Epochs: 17
				Training: re(ce) = 0.584734 (0.213542)
				Test: re(ce) = 0.647558 (0.223958)
				Validation: re(ce) = 0.746456 (0.270833)
			Epochs: 18
				Training: re(ce) = 0.611254 (0.216146)
				Test: re(ce) = 0.663828 (0.234375)
				Validation: re(ce) = 0.761451 (0.255208)
			Epochs: 19
				Training: re(ce) = 0.573348 (0.203125)
				Test: re(ce) = 0.647041 (0.223958)
				Validation: re(ce) = 0.741598 (0.265625)
			Epochs: 20
				Training: re(ce) = 0.575216 (0.192708)
				Test: re(ce) = 0.654913 (0.21875)
				Validation: re(ce) = 0.749181 (0.276042)
			Epochs: 21
				Training: re(ce) = 0.575721 (0.205729)
				Test: re(ce) = 0.642992 (0.234375)
				Validation: re(ce) = 0.743106 (0.276042)
			Epochs: 22
				Training: re(ce) = 0.578123 (0.195313)
				Test: re(ce) = 0.664008 (0.229167)
				Validation: re(ce) = 0.753531 (0.28125)
			Epochs: 23
				Training: re(ce) = 0.577731 (0.205729)
				Test: re(ce) = 0.643559 (0.229167)
				Validation: re(ce) = 0.741341 (0.28125)
			Epochs: 24
				Training: re(ce) = 0.584858 (0.216146)
				Test: re(ce) = 0.647895 (0.223958)
				Validation: re(ce) = 0.745599 (0.265625)
			Epochs: 25
				Training: re(ce) = 0.574082 (0.197917)
				Test: re(ce) = 0.656019 (0.229167)
				Validation: re(ce) = 0.745896 (0.270833)
			Epochs: 26
				Training: re(ce) = 0.587259 (0.216146)
				Test: re(ce) = 0.6447 (0.223958)
				Validation: re(ce) = 0.740065 (0.265625)
			Epochs: 27
				Training: re(ce) = 0.583233 (0.210938)
				Test: re(ce) = 0.644802 (0.208333)
				Validation: re(ce) = 0.737673 (0.276042)
			Epochs: 28
				Training: re(ce) = 0.570431 (0.203125)
				Test: re(ce) = 0.642096 (0.213542)
				Validation: re(ce) = 0.733576 (0.276042)
			Epochs: 29
				Training: re(ce) = 0.592437 (0.197917)
				Test: re(ce) = 0.686716 (0.239583)
				Validation: re(ce) = 0.768496 (0.28125)
			Epochs: 30
				Training: re(ce) = 0.569701 (0.200521)
				Test: re(ce) = 0.645346 (0.21875)
				Validation: re(ce) = 0.737909 (0.276042)
			Epochs: 31
				Training: re(ce) = 0.603334 (0.221354)
				Test: re(ce) = 0.65972 (0.229167)
				Validation: re(ce) = 0.755012 (0.265625)
		Достигнуто максимальное количество эпох
		Training completed:    4.531 s
		Training: re(ce) = 0.603334 (0.221354)
		Validation: re(ce) = 0.755012 (0.265625)
		Test: re(ce) = 0.65972 (0.229167)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.603334
		classError = 0.221354
		numErrors = 85
		correct = 77.86
	Показатели МСП узла на тестовом множестве:
		regressError = 0.65972
		classError = 0.229167
		numErrors = 44
		correct = 77.08
	Показатели МСП узла на проверочном множестве:
		regressError = 0.755012
		classError = 0.265625
		numErrors = 51
		correct = 73.44
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.218743 (0.325521)
				Test: re(ce) = 0.227018 (0.354167)
				Validation: re(ce) = 0.228689 (0.359375)
			Epochs: 2
				Training: re(ce) = 0.229258 (0.330729)
				Test: re(ce) = 0.230394 (0.328125)
				Validation: re(ce) = 0.23627 (0.354167)
			Epochs: 3
				Training: re(ce) = 0.181529 (0.294271)
				Test: re(ce) = 0.194869 (0.333333)
				Validation: re(ce) = 0.202998 (0.338542)
			Epochs: 4
				Training: re(ce) = 0.170288 (0.213542)
				Test: re(ce) = 0.177143 (0.203125)
				Validation: re(ce) = 0.192088 (0.307292)
			Epochs: 5
				Training: re(ce) = 0.169404 (0.263021)
				Test: re(ce) = 0.186844 (0.296875)
				Validation: re(ce) = 0.202312 (0.286458)
			Epochs: 6
				Training: re(ce) = 0.152104 (0.205729)
				Test: re(ce) = 0.161823 (0.213542)
				Validation: re(ce) = 0.183578 (0.276042)
		Достигнуто максимальное количество эпох
		Training completed:    0.938 s
		Training: re(ce) = 0.152104 (0.205729)
		Validation: re(ce) = 0.183578 (0.276042)
		Test: re(ce) = 0.161823 (0.213542)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.152104
		classError = 0.205729
		numErrors = 79
		correct = 79.43
	Показатели МСП узла на тестовом множестве:
		regressError = 0.161823
		classError = 0.213542
		numErrors = 41
		correct = 78.65
	Показатели МСП узла на проверочном множестве:
		regressError = 0.183578
		classError = 0.276042
		numErrors = 53
		correct = 72.40
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.896802 (0.335938)
				Test: re(ce) = 0.907383 (0.359375)
				Validation: re(ce) = 0.921257 (0.364583)
			Epochs: 2
				Training: re(ce) = 0.876442 (0.335938)
				Test: re(ce) = 0.887029 (0.359375)
				Validation: re(ce) = 0.908424 (0.364583)
			Epochs: 3
				Training: re(ce) = 0.881995 (0.335938)
				Test: re(ce) = 0.866676 (0.322917)
				Validation: re(ce) = 0.899439 (0.354167)
			Epochs: 4
				Training: re(ce) = 0.834621 (0.335938)
				Test: re(ce) = 0.838265 (0.359375)
				Validation: re(ce) = 0.880903 (0.364583)
			Epochs: 5
				Training: re(ce) = 0.782109 (0.330729)
				Test: re(ce) = 0.775297 (0.359375)
				Validation: re(ce) = 0.833801 (0.354167)
			Epochs: 6
				Training: re(ce) = 0.73665 (0.257813)
				Test: re(ce) = 0.723408 (0.270833)
				Validation: re(ce) = 0.791346 (0.34375)
			Epochs: 7
				Training: re(ce) = 0.765392 (0.315104)
				Test: re(ce) = 0.795642 (0.338542)
				Validation: re(ce) = 0.869432 (0.333333)
			Epochs: 8
				Training: re(ce) = 0.637818 (0.223958)
				Test: re(ce) = 0.663329 (0.239583)
				Validation: re(ce) = 0.747544 (0.3125)
			Epochs: 9
				Training: re(ce) = 0.64998 (0.247396)
				Test: re(ce) = 0.705971 (0.28125)
				Validation: re(ce) = 0.790161 (0.322917)
			Epochs: 10
				Training: re(ce) = 0.609888 (0.210938)
				Test: re(ce) = 0.649585 (0.234375)
				Validation: re(ce) = 0.741072 (0.276042)
			Epochs: 11
				Training: re(ce) = 0.589973 (0.200521)
				Test: re(ce) = 0.645388 (0.21875)
				Validation: re(ce) = 0.742819 (0.291667)
			Epochs: 12
				Training: re(ce) = 0.626588 (0.213542)
				Test: re(ce) = 0.664521 (0.25)
				Validation: re(ce) = 0.766022 (0.28125)
			Epochs: 13
				Training: re(ce) = 0.596709 (0.208333)
				Test: re(ce) = 0.677209 (0.223958)
				Validation: re(ce) = 0.770296 (0.296875)
			Epochs: 14
				Training: re(ce) = 0.616683 (0.226563)
				Test: re(ce) = 0.708854 (0.255208)
				Validation: re(ce) = 0.792245 (0.302083)
			Epochs: 15
				Training: re(ce) = 0.577311 (0.203125)
				Test: re(ce) = 0.639394 (0.213542)
				Validation: re(ce) = 0.735852 (0.276042)
			Epochs: 16
				Training: re(ce) = 0.577878 (0.192708)
				Test: re(ce) = 0.656858 (0.229167)
				Validation: re(ce) = 0.750247 (0.270833)
			Epochs: 17
				Training: re(ce) = 0.605262 (0.216146)
				Test: re(ce) = 0.697819 (0.239583)
				Validation: re(ce) = 0.78738 (0.296875)
			Epochs: 18
				Training: re(ce) = 0.571066 (0.205729)
				Test: re(ce) = 0.649832 (0.223958)
				Validation: re(ce) = 0.74481 (0.276042)
			Epochs: 19
				Training: re(ce) = 0.60202 (0.208333)
				Test: re(ce) = 0.702038 (0.234375)
				Validation: re(ce) = 0.786359 (0.296875)
			Epochs: 20
				Training: re(ce) = 0.572975 (0.200521)
				Test: re(ce) = 0.643241 (0.213542)
				Validation: re(ce) = 0.738828 (0.270833)
			Epochs: 21
				Training: re(ce) = 0.569247 (0.203125)
				Test: re(ce) = 0.648292 (0.21875)
				Validation: re(ce) = 0.740464 (0.28125)
			Epochs: 22
				Training: re(ce) = 0.63671 (0.231771)
				Test: re(ce) = 0.751917 (0.276042)
				Validation: re(ce) = 0.822473 (0.291667)
			Epochs: 23
				Training: re(ce) = 0.584198 (0.213542)
				Test: re(ce) = 0.644748 (0.213542)
				Validation: re(ce) = 0.74377 (0.270833)
			Epochs: 24
				Training: re(ce) = 0.5822 (0.210938)
				Test: re(ce) = 0.646119 (0.208333)
				Validation: re(ce) = 0.74135 (0.276042)
			Epochs: 25
				Training: re(ce) = 0.570784 (0.200521)
				Test: re(ce) = 0.640165 (0.21875)
				Validation: re(ce) = 0.734686 (0.276042)
			Epochs: 26
				Training: re(ce) = 0.568805 (0.195313)
				Test: re(ce) = 0.640913 (0.21875)
				Validation: re(ce) = 0.736616 (0.270833)
			Epochs: 27
				Training: re(ce) = 0.569856 (0.195313)
				Test: re(ce) = 0.651847 (0.223958)
				Validation: re(ce) = 0.741897 (0.270833)
			Epochs: 28
				Training: re(ce) = 0.583796 (0.195313)
				Test: re(ce) = 0.672922 (0.234375)
				Validation: re(ce) = 0.757189 (0.28125)
			Epochs: 29
				Training: re(ce) = 0.588206 (0.195313)
				Test: re(ce) = 0.682091 (0.244792)
				Validation: re(ce) = 0.766658 (0.286458)
			Epochs: 30
				Training: re(ce) = 0.647342 (0.234375)
				Test: re(ce) = 0.760247 (0.28125)
				Validation: re(ce) = 0.830435 (0.28125)
			Epochs: 31
				Training: re(ce) = 0.567345 (0.200521)
				Test: re(ce) = 0.639674 (0.21875)
				Validation: re(ce) = 0.740481 (0.276042)
		Достигнуто максимальное количество эпох
		Training completed:    4.547 s
		Training: re(ce) = 0.567345 (0.200521)
		Validation: re(ce) = 0.740481 (0.276042)
		Test: re(ce) = 0.639674 (0.21875)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.567345
		classError = 0.200521
		numErrors = 77
		correct = 79.95
	Показатели МСП узла на тестовом множестве:
		regressError = 0.639674
		classError = 0.21875
		numErrors = 42
		correct = 78.13
	Показатели МСП узла на проверочном множестве:
		regressError = 0.740481
		classError = 0.276042
		numErrors = 53
		correct = 72.40
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.225507 (0.335938)
				Test: re(ce) = 0.234923 (0.359375)
				Validation: re(ce) = 0.237768 (0.364583)
			Epochs: 2
				Training: re(ce) = 0.231366 (0.335938)
				Test: re(ce) = 0.241843 (0.359375)
				Validation: re(ce) = 0.246804 (0.364583)
			Epochs: 3
				Training: re(ce) = 0.221088 (0.335938)
				Test: re(ce) = 0.227667 (0.359375)
				Validation: re(ce) = 0.234488 (0.364583)
			Epochs: 4
				Training: re(ce) = 0.217617 (0.317708)
				Test: re(ce) = 0.216819 (0.317708)
				Validation: re(ce) = 0.22574 (0.380208)
			Epochs: 5
				Training: re(ce) = 0.208793 (0.304688)
				Test: re(ce) = 0.207586 (0.296875)
				Validation: re(ce) = 0.219063 (0.380208)
			Epochs: 6
				Training: re(ce) = 0.197945 (0.286458)
				Test: re(ce) = 0.196739 (0.270833)
				Validation: re(ce) = 0.211031 (0.369792)
		Достигнуто максимальное количество эпох
		Training completed:    0.922 s
		Training: re(ce) = 0.197945 (0.286458)
		Validation: re(ce) = 0.211031 (0.369792)
		Test: re(ce) = 0.196739 (0.270833)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.197945
		classError = 0.286458
		numErrors = 110
		correct = 71.35
	Показатели МСП узла на тестовом множестве:
		regressError = 0.196739
		classError = 0.270833
		numErrors = 52
		correct = 72.92
	Показатели МСП узла на проверочном множестве:
		regressError = 0.211031
		classError = 0.369792
		numErrors = 71
		correct = 63.02
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.870982 (0.335938)
				Test: re(ce) = 0.897085 (0.359375)
				Validation: re(ce) = 0.913692 (0.364583)
			Epochs: 2
				Training: re(ce) = 0.841031 (0.335938)
				Test: re(ce) = 0.865736 (0.359375)
				Validation: re(ce) = 0.894907 (0.364583)
			Epochs: 3
				Training: re(ce) = 0.775671 (0.322917)
				Test: re(ce) = 0.790957 (0.348958)
				Validation: re(ce) = 0.835095 (0.338542)
			Epochs: 4
				Training: re(ce) = 0.738036 (0.226563)
				Test: re(ce) = 0.738913 (0.239583)
				Validation: re(ce) = 0.801099 (0.307292)
			Epochs: 5
				Training: re(ce) = 0.667317 (0.263021)
				Test: re(ce) = 0.708041 (0.296875)
				Validation: re(ce) = 0.77765 (0.322917)
			Epochs: 6
				Training: re(ce) = 0.624247 (0.213542)
				Test: re(ce) = 0.655098 (0.21875)
				Validation: re(ce) = 0.737702 (0.276042)
			Epochs: 7
				Training: re(ce) = 0.599634 (0.210938)
				Test: re(ce) = 0.642601 (0.213542)
				Validation: re(ce) = 0.732031 (0.270833)
			Epochs: 8
				Training: re(ce) = 0.58308 (0.205729)
				Test: re(ce) = 0.646455 (0.213542)
				Validation: re(ce) = 0.737258 (0.296875)
			Epochs: 9
				Training: re(ce) = 0.578673 (0.203125)
				Test: re(ce) = 0.640916 (0.21875)
				Validation: re(ce) = 0.735043 (0.28125)
			Epochs: 10
				Training: re(ce) = 0.603145 (0.21875)
				Test: re(ce) = 0.688303 (0.229167)
				Validation: re(ce) = 0.776275 (0.296875)
			Epochs: 11
				Training: re(ce) = 0.633801 (0.234375)
				Test: re(ce) = 0.726271 (0.270833)
				Validation: re(ce) = 0.8097 (0.296875)
			Epochs: 12
				Training: re(ce) = 0.593996 (0.208333)
				Test: re(ce) = 0.674805 (0.223958)
				Validation: re(ce) = 0.768207 (0.291667)
			Epochs: 13
				Training: re(ce) = 0.579737 (0.210938)
				Test: re(ce) = 0.636999 (0.213542)
				Validation: re(ce) = 0.740645 (0.270833)
			Epochs: 14
				Training: re(ce) = 0.575328 (0.195313)
				Test: re(ce) = 0.650614 (0.229167)
				Validation: re(ce) = 0.745841 (0.270833)
			Epochs: 15
				Training: re(ce) = 0.574603 (0.195313)
				Test: re(ce) = 0.650271 (0.229167)
				Validation: re(ce) = 0.743083 (0.270833)
			Epochs: 16
				Training: re(ce) = 0.568651 (0.208333)
				Test: re(ce) = 0.64448 (0.229167)
				Validation: re(ce) = 0.73813 (0.276042)
			Epochs: 17
